bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:24:6c:7a:8b:30,5200,false,-56,Welcome_KAIST,64243695700,31
00:24:6c:7d:f3:f1,5200,false,-66,eduroam,64243695694,31
00:24:6c:7d:f3:f0,5200,false,-70,Welcome_KAIST,64243695689,31
00:24:6c:7d:f7:20,2412,false,-60,Welcome_KAIST,64243695684,31
00:22:6b:8a:10:0b,5825,false,-85,WINSLAB_AP1_5,64243695671,31
00:24:6c:7d:f0:70,5765,false,-94,Welcome_KAIST,64243695657,31
00:24:6c:7d:f7:30,5200,true,-75,Welcome_KAIST,64251758242,32
00:24:6c:7d:f5:71,5805,true,-92,eduroam,64251758238,32
00:24:6c:7d:f5:70,5805,true,-88,Welcome_KAIST,64251758232,32
2c:56:dc:84:dd:8c,5785,true,-95,ISILAB_5,64251758227,32
88:36:6c:ad:b6:84,5785,true,-91,CoCoA_5G,64251758222,32
6c:70:9f:e3:3a:a7,5785,true,-72,Air WiFi,64251758217,32
00:24:6c:7d:f8:71,5765,true,-83,eduroam,64251758213,32
b0:c7:45:75:c9:1f,5765,true,-85,SmartIoT2-5Ghz,64251758208,32
90:9f:33:59:19:46,5745,true,-81,NDSL_5G,64251758204,32
4c:32:75:c7:7c:81,5745,true,-83,via_rhu,64251758199,32
70:8b:cd:2f:82:64,5745,true,-69,LIT_5G,64251758193,32
aa:40:a0:56:08:f5,2472,true,-76,,64251758189,32
00:24:6c:7d:fe:e1,2472,true,-78,eduroam,64251758185,32
00:24:6c:7d:fe:e0,2472,true,-76,Welcome_KAIST,64251758182,32
00:24:6c:7d:f5:01,2472,true,-71,eduroam,64251758177,32
00:24:6c:7d:f5:00,2472,true,-71,Welcome_KAIST,64251758174,32
00:26:66:c2:d3:68,2472,true,-76,WISRL,64251758170,32
a6:40:a0:56:08:f5,2472,true,-76,NMSL_N1_721,64251758167,32
00:24:6c:7d:f4:21,2472,true,-71,eduroam,64251758163,32
00:24:6c:7d:fe:21,2472,true,-94,eduroam,64251758157,32
00:24:6c:7d:fe:20,2472,true,-91,Welcome_KAIST,64251758153,32
00:24:6c:7d:f4:20,2472,true,-69,Welcome_KAIST,64251758149,32
00:24:6c:7d:f2:81,2472,true,-93,eduroam,64251758145,32
00:24:6c:78:f5:a0,2472,true,-81,Welcome_KAIST,64251758140,32
10:6f:3f:29:15:14,2472,true,-96,BUFFALO-291514_G,64251758134,32
6c:f3:7f:fa:ab:21,2472,true,-85,eduroam,64251758126,32
00:24:6c:7e:04:21,2472,true,-95,eduroam,64251758120,32
6c:f3:7f:fa:ab:20,2472,true,-88,Welcome_KAIST,64251758115,32
00:24:6c:7d:f3:e1,2472,true,-51,eduroam,64251758109,32
00:24:6c:7d:f3:e0,2472,true,-49,Welcome_KAIST,64251758105,32
10:6f:3f:29:14:36,2462,true,-85,nss_private_909,64251758101,32
4c:32:75:c7:7c:80,2462,true,-77,via_rhu,64251758095,32
00:24:6c:7d:f5:80,2452,true,-84,Welcome_KAIST,64251758090,32
90:9f:33:41:a7:88,2452,true,-70,artlab,64251758085,32
00:24:6c:7d:f6:e1,2452,true,-76,eduroam,64251758082,32
00:24:6c:7d:f6:e0,2452,true,-75,Welcome_KAIST,64251758077,32
64:e5:99:da:03:68,2442,true,-67,WCSL 2.4GHz,64251758073,32
aa:6b:ad:a5:49:e0,2437,true,-83,DIRECT-e0-HP M477 LaserJet,64251758069,32
30:b5:c2:bd:d1:c9,2437,true,-83,WINSLAB,64251758063,32
00:24:6c:7a:8b:21,2432,true,-66,eduroam,64251758060,32
00:24:6c:7a:8b:20,2432,true,-66,Welcome_KAIST,64251758055,32
a0:40:a0:56:08:f7,5240,true,-77,NMSL_N1_721,64251758051,32
00:24:6c:7a:26:31,5240,true,-74,eduroam,64251758046,32
64:e5:99:da:03:6c,5240,true,-56,WCSL 5GHz,64251758042,32
00:24:6c:7d:f6:91,5220,true,-86,eduroam,64251758038,32
00:24:6c:7d:f7:51,5220,true,-67,eduroam,64251758034,32
00:24:6c:7d:f7:50,5220,true,-68,Welcome_KAIST,64251758030,32
00:24:6c:7d:f8:b0,5220,true,-84,Welcome_KAIST,64251758025,32
70:8b:cd:2f:82:60,2417,true,-65,LIT_2.4G,64251758020,32
00:24:6c:7d:fe:f1,5200,true,-82,eduroam,64251758008,32
00:24:6c:7d:fe:f0,5200,true,-84,Welcome_KAIST,64251758003,32
00:24:6c:7d:f3:f1,5200,true,-54,eduroam,64251758000,32
00:24:6c:7d:f3:f0,5200,true,-52,Welcome_KAIST,64251757996,32
00:24:6c:7d:f7:20,2412,true,-67,Welcome_KAIST,64251757992,32
00:24:6c:7d:f5:c0,2412,true,-64,Welcome_KAIST,64251757987,32
00:24:6c:7e:03:d0,5180,true,-71,Welcome_KAIST,64251757984,32
00:24:6c:7d:f5:11,5180,true,-75,eduroam,64251757979,32
00:24:6c:7d:f5:10,5180,true,-68,Welcome_KAIST,64251757975,32
90:8d:78:63:a5:52,5805,true,-91,YY-5GH,64251757969,32
6c:f3:7f:fa:ab:31,5805,true,-85,eduroam,64251757963,32
a0:40:a0:56:08:f8,5765,true,-76,,64251757958,32
00:24:6c:7d:f3:11,5745,true,-86,eduroam,64251757953,32
00:24:6c:7d:f3:10,5745,true,-85,Welcome_KAIST,64251757947,32
00:24:6c:7d:f5:d1,5745,true,-74,eduroam,64251757942,32
88:36:6c:45:40:fe,5745,true,-80,LANADA_AP_5GHz,64251757936,32
00:24:6c:7d:f5:d0,5745,true,-74,Welcome_KAIST,64251757928,32
00:24:6c:78:f5:a1,2472,true,-88,eduroam,64251757924,32
00:24:6c:7d:f6:a1,2472,true,-82,eduroam,64251757916,32
00:24:6c:7d:f6:a0,2472,true,-82,Welcome_KAIST,64251757911,32
00:24:6c:7d:f6:81,2472,true,-86,eduroam,64251757907,32
00:24:6c:7d:f6:80,2472,true,-85,Welcome_KAIST,64251757899,32
00:24:6c:7d:f2:80,2472,true,-95,Welcome_KAIST,64251757894,32
00:24:6c:7a:26:21,2452,true,-80,eduroam,64251757889,32
00:24:6c:7a:26:20,2452,true,-80,Welcome_KAIST,64251757881,32
fa:8f:ca:35:de:69,5240,true,-84,,64251757875,32
00:24:6c:7d:f7:31,5200,true,-56,eduroam,64251757869,32
00:24:6c:7d:f2:f1,5200,true,-86,eduroam,64251757862,32
00:24:6c:7e:03:d1,5180,true,-76,eduroam,64251757855,32
00:24:6c:7d:f6:f1,5180,true,-69,eduroam,64251757848,32
00:24:6c:7d:f6:f0,5180,true,-69,Welcome_KAIST,64251757843,32
00:24:6c:78:f5:b0,5180,true,-91,Welcome_KAIST,64251757837,32
6c:f3:7f:fa:ab:30,5805,true,-87,Welcome_KAIST,64251757832,32
00:24:6c:7e:07:f0,5805,true,-92,Welcome_KAIST,64251757826,32
90:9f:33:f9:11:de,5785,true,-77,wit_5G,64251757819,32
9c:d6:43:c8:11:82,5765,true,-85,JoyK,64251757810,32
00:24:6c:7d:f8:70,5765,true,-84,Welcome_KAIST,64251757793,32
00:24:6c:7a:88:e0,2472,false,-88,Welcome_KAIST,64249809568,32
14:2d:27:29:41:e4,2437,false,-62,HP-Print-e4-LaserJet 200,64249809564,32
00:24:6c:7d:f6:d1,5240,false,-87,eduroam,64249809555,32
00:24:6c:7a:26:30,5240,false,-81,Welcome_KAIST,64249809550,32
00:24:6c:7d:f8:b1,5220,false,-87,eduroam,64249809546,32
00:24:6c:7d:f2:f0,5200,false,-87,Welcome_KAIST,64249809541,32
00:24:6c:7d:f7:21,2412,false,-58,eduroam,64249809537,32
00:24:6c:7e:07:f1,5805,false,-85,eduroam,64249809524,32
88:d7:f6:aa:f6:1c,5765,false,-88,ANLAB_621_5G,64249809512,32
00:24:6c:7d:f4:31,5745,false,-63,eduroam,64249809503,32
00:24:6c:7d:f4:30,5745,false,-62,Welcome_KAIST,64249809498,32
88:36:6c:e8:ac:0c,5745,false,-91,megumin,64249809492,32
90:9f:33:59:01:ae,5745,false,-83,iptime5G,64249809487,32
6c:70:9f:e0:92:7f,5745,false,-80,HCIL,64249809482,32
6e:7f:92:e0:9f:70,5745,false,-81,HCIL guest,64249809476,32
00:24:6c:7d:f6:d0,5240,false,-87,Welcome_KAIST,64247582882,32
30:b5:c2:bd:d1:c8,5240,false,-91,WINSLAB5G,64247582873,32
10:6f:3f:29:13:ad,5180,false,-91,OpenWrt_Jaehan,64247582848,32
00:24:6c:78:f5:b1,5180,false,-77,eduroam,64247582843,32
64:e5:99:63:d6:60,5805,false,-80,ISL_Wireless_5G,64247582830,32
18:31:bf:46:ff:dc,5785,false,-80,KECI_5G,64247582818,32
88:36:6c:45:40:fc,2462,false,-78,LANADA_AP,64247582767,32
00:24:6c:7d:f6:00,2472,false,-92,Welcome_KAIST,64245588113,32
90:9f:33:5a:19:46,2437,false,-71,NDSL,64245588072,32
00:24:6c:7d:fe:30,5220,false,-87,Welcome_KAIST,64245588065,32
00:24:6c:7d:f5:c1,2412,false,-59,eduroam,64245588041,32
64:e5:99:0a:0e:d0,5805,false,-91,TEST5G,64245588009,32
