timeMillis,timeNanos,value
1541751044808,508296562558774,1019.6399
1541751044911,508296663225440,1019.6328
1541751045011,508296763825740,1019.62695
1541751045112,508296864492406,1019.62256
1541751045214,508296965225772,1019.625
1541751045318,508297066059072,1019.62695
1541751045419,508297166959372,1019.6262
1541751045521,508297267959405,1019.63574
1541751045627,508297369059405,1019.6426
1541751045729,508297470159438,1019.6533
1541751045828,508297571226104,1019.6643
1541751045933,508297672359437,1019.6592
1541751046033,508297773526103,1019.6465
1541751046138,508297874726103,1019.64844
1541751046240,508297975892769,1019.64404
1541751046339,508298077059402,1019.64844
1541751046440,508298178226068,1019.6365
1541751046541,508298279392701,1019.63403
1541751046640,508298380459334,1019.6323
1541751046740,508298481459334,1019.6362
1541751046879,508298582459900,1019.6428
1541751046941,508298683459933,1019.6472
1541751047045,508298784559933,1019.64307
1541751047147,508298885759966,1019.6372
1541751047249,508298987026666,1019.6387
1541751047352,508299088359999,1019.6323
1541751047458,508299189793365,1019.625
1541751047554,508299291226698,1019.63306
1541751047655,508299392660031,1019.62744
1541751047760,508299494226731,1019.6284
1541751047874,508299595826997,1019.6328
1541751047963,508299697526963,1019.6372
1541751048066,508299799293596,1019.62646
1541751048165,508299901060229,1019.6299
1541751048266,508300002793529,1019.62964
1541751048368,508300104426862,1019.63257
1541751048467,508300205993495,1019.6323
1541751048568,508300307460128,1019.62354
1541751048674,508300408926794,1019.62085
1541751048774,508300510393427,1019.62476
1541751048873,508300611860093,1019.62524
1541751048978,508300713293459,1019.62573
1541751049077,508300814626559,1019.61646
1541751049179,508300915993259,1019.6123
1541751049283,508301017426625,1019.61694
1541751049380,508301118859958,1019.6172
1541751049482,508301220293324,1019.6218
1541751049586,508301321826657,1019.6145
1541751049689,508301423426657,1019.61304
1541751049789,508301525059690,1019.6172
1541751049892,508301626659690,1019.6223
1541751049988,508301728259390,1019.6343
1541751050088,508301829759356,1019.63184
1541751050190,508301931159056,1019.62427
1541751050289,508302032492356,1019.62427
1541751050389,508302133792356,1019.6194
1541751050494,508302235092322,1019.61475
1541751050596,508302336458988,1019.61523
1541751050701,508302437958988,1019.6223
1541751050807,508302539325654,1019.6394
1541751050899,508302640658987,1019.6279
1541751051000,508302741925687,1019.6343
1541751051101,508302843125687,1019.62866
1541751051200,508302944259053,1019.6294
1541751051301,508303045359053,1019.63525
1541751051406,508303146559053,1019.6321
1541751051504,508303247759053,1019.6345
1541751051604,508303348959053,1019.626
1541751051705,508303450059053,1019.6323
1541751051805,508303551058786,1019.63525
1541751051909,508303652058786,1019.63257
1541751052005,508303752992086,1019.6245
1541751052107,508303854058986,1019.6267
1541751052209,508303955092319,1019.63696
1541751052314,508304056158952,1019.6321
1541751052417,508304157325618,1019.6382
1541751052520,508304258592284,1019.6428
1541751052626,508304359858950,1019.6404
1541751052727,508304461125650,1019.6477
1541751052828,508304562392616,1019.65186
1541751052928,508304663659316,1019.6548
1541751053029,508304764992949,1019.65063
1541751053129,508304866359615,1019.64233
1541751053233,508304967793248,1019.65576
1541751053335,508305069293248,1019.6516
1541751053436,508305170859914,1019.6504
1541751053542,508305272426614,1019.64844
1541751053644,508305374026614,1019.6443
1541751053746,508305475559947,1019.6504
1541751053867,508305577125980,1019.6387
1541751053949,508305678692646,1019.6377
1541751054045,508305780225946,1019.6272
1541751054147,508305881759279,1019.62427
1541751054245,508305983292579,1019.62695
1541751054345,508306084825912,1019.6333
1541751054448,508306186259245,1019.63354
1541751054547,508306287692611,1019.624
1541751054648,508306389125977,1019.63525
1541751054747,508306490559343,1019.63916
1541751054880,508306592026276,1019.6421
1541751054951,508306693559642,1019.64014
1541751055051,508306795159642,1019.6387
1541751055152,508306896692975,1019.6365
1541751055255,508306998226275,1019.6416
1541751055360,508307099692941,1019.6467
1541751055459,508307201126274,1019.6499
1541751055558,508307302459574,1019.6387
1541751055661,508307403692907,1019.6343
1541751055758,508307504826207,1019.6377
1541751055871,508307605926173,1019.63794
1541751055960,508307706992839,1019.6365
1541751056061,508307808092805,1019.6382
1541751056165,508307909259471,1019.63135
1541751056269,508308010459471,1019.6306
1541751056371,508308111659471,1019.62256
1541751056473,508308212826171,1019.626
1541751056577,508308313959504,1019.61646
1541751056676,508308415026204,1019.6255
1541751056778,508308516126237,1019.6228
1541751056917,508308617260170,1019.6299
1541751056981,508308718460203,1019.6372
1541751057082,508308819660203,1019.63184
1541751057183,508308920860203,1019.625
1541751057282,508309022060203,1019.6338
1541751057382,508309123260203,1019.6284
1541751057484,508309224460203,1019.62915
1541751057583,508309325660169,1019.625
1541751057683,508309426860135,1019.62354
1541751057784,508309528060101,1019.6282
1541751057883,508309629226801,1019.63916
1541751057981,508309730326801,1019.6411
1541751058083,508309831393501,1019.6406
1541751058187,508309932493534,1019.63525
1541751058288,508310033593534,1019.6399
1541751058395,508310134693300,1019.64307
1541751058491,508310235726633,1019.6399
1541751058591,508310336759966,1019.64087
1541751058692,508310437793299,1019.6328
1541751058793,508310538826365,1019.63403
1541751058890,508310639859698,1019.63965
1541751058994,508310740992998,1019.6492
1541751059109,508310842092998,1019.63794
1541751059195,508310943126331,1019.6372
1541751059300,508311044126297,1019.6426
1541751059399,508311145092963,1019.6472
1541751059502,508311246092929,1019.6494
1541751059607,508311347126229,1019.6411
1541751059707,508311448192895,1019.6365
1541751059808,508311549159261,1019.6289
1541751059936,508311650059294,1019.63354
1541751060011,508311750959294,1019.6328
1541751060111,508311851925994,1019.63574
1541751060215,508311952959360,1019.6238
1541751060316,508312054092693,1019.6201
1541751060422,508312155326059,1019.636
1541751060521,508312256559392,1019.635
1541751060620,508312357792725,1019.63184
1541751060720,508312459026058,1019.62866
1541751060821,508312560259391,1019.6382
1541751060918,508312661492691,1019.64233
1541751061018,508312762725991,1019.6477
1541751061120,508312863925957,1019.655
1541751061221,508312965125923,1019.6306
1541751061322,508313066292589,1019.63184
1541751061425,508313167392855,1019.6394
1541751061523,508313268492855,1019.6394
1541751061624,508313369592888,1019.64136
1541751061725,508313470692888,1019.62915
1541751061826,508313571793188,1019.63477
1541751061924,508313672893188,1019.6367
1541751062024,508313773893188,1019.6465
1541751062127,508313874926521,1019.6533
1541751062229,508313975993187,1019.6521
1541751062329,508314076993187,1019.6233
1541751062429,508314177959853,1019.6196
1541751062529,508314278826519,1019.6267
1541751062630,508314379593185,1019.6304
1541751062729,508314480293151,1019.62354
1541751062829,508314580993451,1019.62476
1541751062977,508314681693451,1019.62085
1541751063027,508314782326784,1019.6267
1541751063133,508314882993417,1019.6201
1541751063236,508314983693417,1019.61084
1541751063339,508315084393450,1019.6116
1541751063439,508315185060083,1019.6162
1541751063541,508315285726783,1019.6162
1541751063640,508315386393449,1019.6184
1541751063739,508315487060115,1019.6233
1541751063843,508315587726781,1019.62573
1541751063939,508315688393447,1019.6282
1541751064039,508315789060113,1019.6282
1541751064144,508315889860113,1019.6255
1541751064244,508315990626779,1019.6177
1541751064348,508316091426779,1019.61597
1541751064452,508316192326745,1019.61475
1541751064559,508316293326778,1019.61694
1541751064654,508316394393411,1019.62305
1541751064760,508316495560077,1019.62573
1541751064864,508316596726743,1019.6177
1541751064957,508316697926776,1019.6301
1541751065060,508316799160142,1019.63257
1541751065163,508316900393475,1019.6345
1541751065263,508317001560175,1019.6362
1541751065367,508317102760175,1019.6223
1541751065470,508317204060175,1019.63086
1541751065571,508317305460208,1019.62915
1541751065674,508317406893541,1019.62427
1541751065776,508317508460207,1019.61816
1541751065890,508317610026840,1019.6155
1541751065979,508317711626806,1019.6223
1541751066078,508317813326772,1019.62695
1541751066181,508317915026772,1019.6211
1541751066286,508318016726738,1019.6238
1541751066388,508318118393371,1019.6167
1541751066489,508318220026704,1019.6172
1541751066591,508318321660004,1019.6289
1541751066688,508318423293337,1019.6323
1541751066787,508318524926437,1019.6262
1541751066889,508318626559803,1019.6072
1541751066990,508318728292903,1019.6113
1541751067090,508318830026269,1019.6172
1541751067193,508318931626269,1019.6118
1541751067296,508319033259635,1019.6201
1541751067397,508319134892968,1019.6089
1541751067501,508319236426301,1019.6123
1541751067601,508319337992934,1019.62134
1541751067701,508319439492934,1019.62964
1541751067804,508319540892934,1019.62427
1541751067901,508319642359567,1019.6179
1541751068002,508319743859533,1019.6194
1541751068105,508319845359499,1019.61523
1541751068206,508319946859499,1019.6196
1541751068310,508320048392799,1019.6194
1541751068411,508320149892799,1019.61304
1541751068508,508320251292799,1019.615
1541751068609,508320352592799,1019.60474
1541751068710,508320453859499,1019.60376
1541751068808,508320554992599,1019.5935
1541751068912,508320656259265,1019.5996
1541751069014,508320757559298,1019.60913
1541751069113,508320858759298,1019.6084
1541751069216,508320959925964,1019.6094
1541751069320,508321061092664,1019.6067
1541751069421,508321162259330,1019.5996
1541751069522,508321263425996,1019.6052
1541751069626,508321364692662,1019.6135
1541751069728,508321466059328,1019.6072
1541751069829,508321567459561,1019.6079
1541751069932,508321668926194,1019.6116
1541751070031,508321770326427,1019.61523
1541751070135,508321871793060,1019.62305
1541751070242,508321973359726,1019.6211
1541751070341,508322074926359,1019.62036
1541751070440,508322176426359,1019.61865
1541751070593,508322277926359,1019.6157
1541751070641,508322379293059,1019.6179
1541751070741,508322480659759,1019.62085
1541751070841,508322582026459,1019.61523
1541751070941,508322683326459,1019.60547
1541751071040,508322784559825,1019.6123
1541751071143,508322885759825,1019.6167
1541751071243,508322986926491,1019.6301
1541751071346,508323088159824,1019.6299
1541751071449,508323189426490,1019.61743
1541751071549,508323290759823,1019.6211
1541751071655,508323392226456,1019.62354
1541751071759,508323493793089,1019.6272
1541751071858,508323595393322,1019.62354
1541751071964,508323696926655,1019.6089
1541751072064,508323798493288,1019.6057
1541751072164,508323900159954,1019.6057
1541751072266,508324001859954,1019.5991
1541751072371,508324103526587,1019.61255
1541751072473,508324205193253,1019.6033
1541751072575,508324306826586,1019.60986
1541751072677,508324408493286,1019.614
1541751072778,508324510126619,1019.6199
1541751072901,508324611726652,1019.6299
1541751072980,508324713260018,1019.6306
1541751073081,508324814860051,1019.6233
1541751073180,508324916393417,1019.6245
1541751073281,508325017826750,1019.62866
1541751073381,508325119160083,1019.62744
1541751073482,508325220493416,1019.625
1541751073585,508325321893416,1019.6179
1541751073685,508325423393382,1019.6238
1541751073788,508325524959748,1019.62915
1541751073892,508325626593048,1019.62036
1541751073989,508325728226381,1019.6284
1541751074092,508325829993014,1019.6311
1541751074197,508325931826347,1019.6399
1541751074298,508326033659680,1019.6372
1541751074399,508326135459680,1019.6311
1541751074503,508326237293013,1019.61816
1541751074605,508326339159679,1019.6111
1541751074709,508326440993045,1019.62256
1541751074811,508326542759445,1019.61523
1541751074920,508326644492811,1019.60864
1541751075009,508326746192844,1019.60913
1541751075113,508326847892877,1019.60815
1541751075215,508326949559577,1019.6218
1541751075316,508327051159577,1019.6221
1541751075421,508327152792943,1019.61914
1541751075519,508327254359609,1019.6184
1541751075622,508327356026275,1019.6089
1541751075726,508327457659575,1019.62085
1541751075829,508327559259575,1019.63696
1541751075925,508327660859541,1019.6316
1541751076028,508327762526174,1019.63257
1541751076129,508327864192807,1019.63086
1541751076233,508327965959440,1019.636
1541751076339,508328067826106,1019.64136
1541751076440,508328169759439,1019.6404
1541751076543,508328271792772,1019.6294
1541751076646,508328373826105,1019.6233
1541751076747,508328475859438,1019.6279
1541751076847,508328577859704,1019.6304
1541751076949,508328679793037,1019.6272
1541751077049,508328781826403,1019.62427
1541751077154,508328883793069,1019.62964
1541751077258,508328985826435,1019.6328
1541751077360,508329087926468,1019.635
1541751077465,508329190026468,1019.63477
1541751077571,508329292159834,1019.6294
1541751077665,508329394193200,1019.6289
1541751077765,508329496126533,1019.6433
1541751077880,508329598026799,1019.64526
1541751077969,508329699960099,1019.6333
1541751078068,508329801893399,1019.62744
1541751078168,508329903726699,1019.63257
1541751078267,508330005493332,1019.6338
1541751078369,508330107226665,1019.636
1541751078473,508330208859965,1019.63403
1541751078568,508330310493298,1019.6343
1541751078669,508330412026631,1019.62427
1541751078776,508330513559997,1019.6362
1541751078891,508330615059997,1019.63574
