timeMillis,timeNanos,value
1540783398521,85241652459178,1015.7942
1540783398619,85241753192511,1015.79736
1540783398722,85241853959177,1015.8108
1540783398826,85241954792510,1015.81177
1540783398927,85242055692510,1015.80835
1540783399030,85242156659176,1015.8076
1540783399134,85242257692509,1015.8008
1540783399230,85242358692509,1015.80786
1540783399332,85242459692809,1015.81006
1540783399436,85242560692809,1015.81836
1540783399533,85242661726109,1015.8098
1540783399633,85242762759409,1015.8015
1540783399735,85242863726075,1015.80396
1540783399834,85242964659408,1015.8096
1540783399937,85243065626108,1015.8113
1540783400037,85243166559408,1015.8152
1540783400139,85243267592774,1015.803
1540783400240,85243368626107,1015.79663
1540783400349,85243469626407,1015.8086
1540783400442,85243570626407,1015.80835
1540783400540,85243671593073,1015.8076
1540783400643,85243772593073,1015.8076
1540783400742,85243873559739,1015.80176
1540783400844,85243974559739,1015.7905
1540783400947,85244075593072,1015.791
1540783401046,85244176659705,1015.791
1540783401147,85244277726371,1015.7905
1540783401247,85244378793004,1015.78
1540783401345,85244479859104,1015.78784
1540783401450,85244580959070,1015.7822
1540783401552,85244682025770,1015.78735
1540783401651,85244783092470,1015.7854
1540783401755,85244884192470,1015.7988
1540783401860,85244985259170,1015.80835
1540783401957,85245086292503,1015.80444
1540783402058,85245187225836,1015.8081
1540783402161,85245288126369,1015.8052
1540783402258,85245389026369,1015.8135
1540783402360,85245489926369,1015.81714
1540783402461,85245590826369,1015.8154
1540783402559,85245691693035,1015.80664
1540783402661,85245792626368,1015.79346
1540783402765,85245893526334,1015.8052
1540783402861,85245994459667,1015.81445
1540783402963,85246095359633,1015.812
1540783403065,85246196292999,1015.80664
1540783403164,85246297159065,1015.80566
1540783403303,85246397992198,1015.8081
1540783403366,85246498825498,1015.81616
1540783403466,85246599692164,1015.8181
1540783403569,85246700658830,1015.8096
1540783403673,85246801625496,1015.8135
1540783403773,85246902658829,1015.80225
1540783403875,85247003692162,1015.8071
1540783403977,85247104692162,1015.8157
1540783404075,85247205692162,1015.8235
1540783404176,85247306691528,1015.81274
1540783404286,85247407692128,1015.813
1540783404379,85247508692694,1015.82227
1540783404478,85247609659360,1015.8208
1540783404579,85247710626026,1015.82007
1540783404700,85247811625992,1015.8286
1540783404782,85247912592692,1015.8196
1540783404886,85248013526025,1015.8174
1540783404985,85248114426058,1015.8159
1540783405087,85248215392758,1015.81274
1540783405187,85248316391624,1015.8242
1540783405303,85248417392257,1015.82324
1540783405389,85248518392257,1015.8152
1540783405492,85248619425590,1015.80493
1540783405590,85248720458923,1015.8091
1540783405690,85248821425589,1015.7959
1540783405794,85248922458922,1015.802
1540783405893,85249023492222,1015.8013
1540783405996,85249124558888,1015.79614
1540783406096,85249225592188,1015.79663
1540783406193,85249326592188,1015.7905
1540783406301,85249427592688,1015.79565
1540783406397,85249528592721,1015.7998
1540783406495,85249629559421,1015.7993
1540783406596,85249730459421,1015.79614
1540783406698,85249831292787,1015.79614
1540783406796,85249932092787,1015.7971
1540783406898,85250032892787,1015.7986
1540783407001,85250133692787,1015.79614
1540783407099,85250234459453,1015.8008
1540783407198,85250335226119,1015.7881
1540783407318,85250435992785,1015.79517
1540783407400,85250536759451,1015.79443
1540783407519,85250637559451,1015.791
1540783407605,85250738426084,1015.7949
1540783407706,85250839292784,1015.7886
1540783407809,85250932757350,1015.79395
1540783407910,85251033557350,1015.7949
1540783408009,85251134324016,1015.7908
1540783408110,85251235057349,1015.7947
1540783408210,85251335790715,1015.7903
1540783408308,85251436523448,1015.7854
1540783408423,85251537256781,1015.7915
1540783408515,85251638023447,1015.7959
1540783408614,85251738823447,1015.7959
1540783408715,85251839656780,1015.79443
1540783408817,85251940456780,1015.79126
1540783408919,85252041223446,1015.7849
1540783409017,85252141990112,1015.7883
1540783409120,85252242756778,1015.7991
1540783409216,85252343523411,1015.80396
1540783409331,85252444323744,1015.81616
1540783409421,85252545123744,1015.8103
1540783409519,85252645923744,1015.8098
1540783409621,85252746757110,1015.8081
1540783409725,85252847690410,1015.8096
1540783409826,85252948657110,1015.82983
1540783409927,85253049623776,1015.8176
1540783410029,85253150590442,1015.80176
1540783410127,85253251557108,1015.79126
1540783410226,85253352490441,1015.79443
1540783410329,85253453423774,1015.7986
1540783410430,85253554390440,1015.8054
1540783410529,85253655357106,1015.7988
1540783410633,85253756290439,1015.7949
1540783410733,85253857157072,1015.8008
1540783410836,85253958123738,1015.7986
1540783410939,85254059123704,1015.7954
1540783411039,85254160157004,1015.80396
1540783411142,85254261257004,1015.80054
1540783411242,85254362290270,1015.7993
1540783411340,85254463323603,1015.8064
1540783411442,85254564356936,1015.8154
1540783411545,85254665356969,1015.81226
1540783411643,85254766323635,1015.8074
1540783411751,85254867323668,1015.8103
1540783411846,85254968290334,1015.8098
1540783411944,85255069257000,1015.8135
1540783412046,85255170190333,1015.81226
1540783412148,85255271156999,1015.80566
1540783412245,85255372123665,1015.7986
1540783412348,85255473056365,1015.7947
1540783412448,85255573989665,1015.8015
1540783412547,85255674922998,1015.80493
1540783412648,85255775822998,1015.8191
1540783412749,85255876623031,1015.8262
1540783412848,85255977389664,1015.81494
1540783412950,85256078156364,1015.8093
1540783413053,85256178923030,1015.8208
1540783413157,85256279723030,1015.8164
1540783413250,85256380523463,1015.8198
1540783413355,85256481356796,1015.813
1540783413452,85256582156796,1015.81177
1540783413554,85256682956796,1015.80347
1540783413655,85256783690129,1015.79004
1540783413754,85256884423462,1015.7893
1540783413855,85256985090128,1015.791
1540783413959,85257085723494,1015.791
1540783414057,85257186323494,1015.7849
1540783414162,85257286856560,1015.79395
1540783414258,85257387389926,1015.801
1540783414360,85257487923592,1015.81055
1540783414459,85257588523592,1015.78076
1540783414618,85257689090225,1015.7876
1540783414661,85257789690225,1015.79126
1540783414762,85257890256858,1015.8013
1540783414864,85257990856858,1015.8069
1540783414964,85258091490191,1015.80884
1540783415064,85258192123524,1015.8015
1540783415165,85258292756257,1015.8013
1540783415262,85258393389357,1015.80835
1540783415367,85258494023323,1015.81055
1540783415469,85258594656656,1015.8069
1540783415567,85258695323322,1015.8059
1540783415668,85258795989988,1015.78687
1540783415771,85258896689988,1015.782
1540783415869,85258997390021,1015.7864
1540783416001,85259098089987,1015.78516
1540783416074,85259198823353,1015.79517
1540783416174,85259299589419,1015.7947
1540783416275,85259400356252,1015.7832
1540783416376,85259501089585,1015.79443
1540783416475,85259601822918,1015.8047
1540783416577,85259702556251,1015.8059
1540783416678,85259803322917,1015.803
1540783416780,85259904156250,1015.79834
1540783416882,85260005022916,1015.80005
1540783416984,85260105889549,1015.8086
1540783417083,85260206756249,1015.8071
1540783417183,85260307655882,1015.8174
1540783417368,85260408556248,1015.81445
1540783417384,85260509456514,1015.80347
1540783417488,85260610389880,1015.80005
1540783417591,85260711356580,1015.80835
1540783417689,85260812323246,1015.81104
1540783417791,85260913289946,1015.8098
1540783417894,85261014256612,1015.8042
1540783417994,85261115189945,1015.80054
1540783418093,85261216156611,1015.8176
1540783418192,85261317089944,1015.8203
1540783418307,85261418024110,1015.8196
1540783418396,85261518990743,1015.8103
1540783418499,85261620024076,1015.81177
1540783418600,85261721124042,1015.80176
1540783418703,85261822290675,1015.7993
1540783418831,85261923424008,1015.803
1540783418906,85262024523974,1015.79785
1540783419004,85262125657340,1015.7954
1540783419107,85262226724006,1015.7905
1540783419203,85262327724039,1015.78296
1540783419316,85262428723805,1015.78784
1540783419407,85262529723805,1015.79126
1540783419507,85262630757138,1015.7893
1540783419608,85262731790471,1015.78735
1540783419709,85262832823804,1015.7903
1540783419807,85262933757137,1015.8081
1540783419909,85263034690470,1015.8008
1540783420011,85263135590470,1015.7981
1540783420111,85263236523770,1015.78296
1540783420209,85263337390436,1015.7776
1540783420329,85263438257069,1015.78076
1540783420410,85263539123735,1015.78906
1540783420510,85263639890401,1015.782
1540783420612,85263740623734,1015.7881
1540783420712,85263841323767,1015.7903
1540783420812,85263942057067,1015.7937
1540783420914,85264042757067,1015.7798
1540783421013,85264143457067,1015.78784
1540783421113,85264244123733,1015.80566
1540783421213,85264344790399,1015.81226
1540783421333,85264445457065,1015.79565
1540783421414,85264546090398,1015.78735
1540783421519,85264646657064,1015.7793
1540783421703,85264747223730,1015.7927
1540783421719,85264847790396,1015.79565
1540783421824,85264948457029,1015.79346
1540783421926,85265049190395,1015.8042
1540783422028,85265149923695,1015.7837
1540783422132,85265250757028,1015.7964
1540783422228,85265351590361,1015.7986
1540783422329,85265452423361,1015.803
1540783422431,85265553256727,1015.7981
1540783422529,85265654056727,1015.7932
1540783422632,85265754890060,1015.802
1540783422732,85265855690060,1015.8093
1540783422833,85265956523393,1015.8159
1540783422933,85266057323393,1015.81226
1540783423042,85266158156726,1015.8054
1540783423136,85266258990059,1015.7998
1540783423234,85266359823392,1015.81323
1540783423348,85266460656392,1015.813
1540783423435,85266561489692,1015.8096
1540783423538,85266662389692,1015.8098
1540783423639,85266763289692,1015.7971
1540783423739,85266864223025,1015.802
1540783423839,85266965123058,1015.81055
1540783423941,85267066023058,1015.8096
1540783424040,85267166956424,1015.8113
1540783424143,85267267889757,1015.81494
1540783424242,85267368856423,1015.7942
1540783424341,85267469822489,1015.7942
1540783424443,85267570822489,1015.8054
1540783424546,85267671822489,1015.80396
1540783424643,85267772722489,1015.8081
1540783424744,85267873555822,1015.8074
1540783424847,85267974322488,1015.80054
1540783424946,85268075055788,1015.81494
1540783425047,85268175755821,1015.8091
1540783425149,85268276389121,1015.8059
1540783425248,85268377022454,1015.8032
1540783425348,85268477656354,1015.8108
1540783425450,85268578289687,1015.79443
1540783425549,85268678956353,1015.8013
1540783425652,85268779589686,1015.7991
1540783425753,85268880256352,1015.8074
1540783425851,85268980889685,1015.80225
1540783425952,85269081489685,1015.8081
1540783426053,85269182089685,1015.8164
1540783426152,85269282656351,1015.8237
1540783426252,85269383223017,1015.82666
1540783426356,85269483791117,1015.8096
1540783426453,85269584391150,1015.8013
1540783426555,85269684957783,1015.8076
1540783426657,85269785557783,1015.803
1540783426756,85269886124416,1015.80615
1540783426856,85269986691082,1015.80664
1540783426959,85270087291082,1015.8054
1540783427057,85270187857715,1015.8071
1540783427161,85270288457448,1015.81396
1540783427261,85270389024114,1015.8059
1540783427364,85270489591380,1015.8081
1540783427460,85270590158046,1015.8115
1540783427565,85270690791379,1015.801
1540783427663,85270791458045,1015.7854
1540783427764,85270892124711,1015.8003
1540783427867,85270992791411,1015.7954
1540783427965,85271093424744,1015.7927
1540783428067,85271194091410,1015.7954
1540783428167,85271294724176,1015.7903
1540783428265,85271395357276,1015.8032
1540783428368,85271495990642,1015.8059
1540783428470,85271596623942,1015.7971
1540783428570,85271697290608,1015.8013
1540783428671,85271797957274,1015.7915
1540783428774,85271898690607,1015.7927
1540783428874,85271999457273,1015.77637
1540783428976,85272100290606,1015.7844
1540783429080,85272201190606,1015.7942
1540783429179,85272302156672,1015.7908
1540783429281,85272403123672,1015.78
1540783429384,85272504089505,1015.7827
1540783429482,85272605022805,1015.7888
1540783429582,85272705956171,1015.79443
1540783429688,85272806956137,1015.79224
1540783429785,85272907956170,1015.80347
1540783429887,85273008989503,1015.7981
1540783429988,85273109989536,1015.79346
1540783430088,85273210989569,1015.8047
1540783430185,85273311922569,1015.8074
1540783430287,85273412855869,1015.80884
1540783430430,85273513789202,1015.80444
1540783430489,85273614755868,1015.803
1540783430594,85273715755868,1015.7993
1540783430694,85273816789201,1015.80396
1540783430795,85273917822534,1015.8052
1540783430897,85274018855834,1015.80615
1540783430999,85274119989167,1015.8013
1540783431101,85274221122467,1015.8074
1540783431203,85274322289100,1015.7986
1540783431322,85274423456600,1015.8071
1540783431405,85274524689900,1015.80396
1540783431508,85274625989933,1015.8086
1540783431610,85274727289966,1015.80444
1540783431710,85274828623299,1015.79517
1540783431813,85274929923332,1015.7937
1540783431912,85275031189998,1015.80005
1540783432013,85275132423364,1015.79834
1540783432118,85275233656730,1015.7964
1540783432215,85275334856730,1015.80225
1540783432331,85275436056396,1015.7908
1540783432420,85275537289729,1015.7981
1540783432519,85275638523062,1015.80347
1540783432622,85275739789695,1015.8059
1540783432721,85275840956361,1015.7937
1540783432821,85275942156327,1015.7864
1540783432922,85276043322960,1015.78687
1540783433025,85276144522926,1015.79785
1540783433125,85276245756226,1015.80176
1540783433223,85276347022926,1015.8059
1540783433325,85276448289659,1015.7949
1540783433427,85276549589692,1015.7981
1540783433528,85276650856392,1015.7947
1540783433631,85276752056425,1015.79956
1540783433729,85276853223125,1015.8069
1540783433829,85276954356458,1015.8125
1540783433932,85277055489791,1015.79614
1540783434031,85277156556457,1015.79736
1540783434132,85277257589790,1015.79126
1540783434233,85277358589790,1015.7937
1540783434339,85277459589156,1015.7937
1540783434434,85277560589156,1015.7981
1540783434535,85277661522456,1015.7976
1540783434635,85277762389089,1015.78516
1540783434738,85277863255789,1015.78125
1540783434838,85277964055755,1015.7883
1540783434938,85278064889121,1015.7881
1540783435037,85278165689121,1015.7876
1540783435138,85278266389121,1015.7925
1540783435236,85278367055787,1015.7915
1540783435338,85278467723053,1015.7881
1540783435439,85278568356386,1015.79346
1540783435540,85278668989719,1015.80396
1540783435639,85278769556385,1015.8013
1540783435760,85278870223051,1015.7905
1540783435839,85278970889451,1015.79565
1540783435942,85279071522784,1015.8015
1540783436045,85279172189450,1015.801
1540783436142,85279272855550,1015.7991
1540783436242,85279373488850,1015.79346
1540783436346,85279474156116,1015.791
1540783436444,85279574789182,1015.7932
1540783436545,85279675389182,1015.79565
1540783436650,85279776055848,1015.7886
1540783436750,85279876755814,1015.7986
1540783436852,85279977455814,1015.7954
1540783436952,85280078155814,1015.7915
1540783437051,85280178822480,1015.7886
1540783437153,85280279522480,1015.7871
1540783437256,85280380223080,1015.7881
1540783437353,85280480923680,1015.7942
1540783437453,85280581557013,1015.7871
1540783437560,85280682223679,1015.78906
1540783437656,85280782890345,1015.792
1540783437762,85280883490345,1015.7859
1540783437854,85280984089745,1015.79175
1540783437956,85281084656411,1015.79736
1540783438056,85281185256411,1015.7876
1540783438157,85281285856644,1015.79614
1540783438253,85281386456644,1015.79614
1540783438356,85281487056344,1015.80005
1540783438459,85281587723010,1015.8103
1540783438559,85281688456343,1015.8054
1540783438662,85281789256343,1015.78955
1540783438765,85281890023009,1015.7915
1540783438865,85281990789942,1015.7832
1540783438966,85282091589942,1015.79126
1540783439068,85282192356608,1015.7908
1540783439167,85282293156574,1015.78076
1540783439266,85282393956374,1015.7888
1540783439371,85282494723007,1015.7866
1540783439469,85282595489940,1015.79004
1540783439569,85282696256573,1015.78784
1540783439671,85282796956573,1015.7849
1540783439771,85282897656573,1015.7898
1540783439872,85282998389906,1015.78564
1540783439975,85283099089906,1015.78955
1540783440073,85283199789906,1015.78906
1540783440172,85283300455972,1015.7866
1540783440276,85283401122638,1015.7903
1540783440375,85283501789304,1015.79663
1540783440475,85283602489304,1015.79126
1540783440578,85283703189304,1015.78687
1540783440676,85283803889337,1015.78394
1540783440775,85283904589303,1015.7849
1540783440880,85284005356603,1015.78735
1540783440982,85284106123269,1015.7964
1540783441079,85284206889935,1015.7942
1540783441186,85284307689101,1015.79565
1540783441278,85284408489434,1015.7844
1540783441380,85284509289734,1015.78174
1540783441482,85284610056400,1015.77295
1540783441582,85284710789733,1015.7871
1540783441683,85284811523066,1015.78564
1540783441788,85284912222799,1015.79126
1540783441887,85285012922799,1015.7849
1540783441985,85285113589465,1015.79175
1540783442089,85285214289465,1015.7908
1540783442186,85285314922798,1015.79517
1540783442289,85285415556964,1015.8096
1540783442390,85285516190297,1015.8103
1540783442487,85285616823630,1015.80664
1540783442591,85285717523063,1015.79346
1540783442692,85285818223029,1015.79224
1540783442794,85285918956395,1015.7888
1540783442895,85286019689728,1015.7981
1540783442996,85286120423061,1015.801
1540783443095,85286221189727,1015.812
1540783443194,85286321923160,1015.7991
1540783443294,85286422655893,1015.7964
1540783443395,85286523389226,1015.7937
1540783443496,85286624122559,1015.7991
1540783443599,85286724855892,1015.7954
1540783443697,85286825589192,1015.7837
1540783443797,85286926322558,1015.7815
1540783443899,85287027022258,1015.7893
1540783443999,85287127722258,1015.79004
1540783444098,85287228388624,1015.7988
1540783444200,85287329021957,1015.79736
1540783444300,85287429655290,1015.8003
1540783444398,85287530288623,1015.7986
1540783444500,85287630888623,1015.79224
1540783444600,85287731488623,1015.7849
1540783444701,85287832021956,1015.78955
1540783444802,85287932522222,1015.7893
1540783444901,85288033055555,1015.7898
1540783445003,85288133622221,1015.792
1540783445105,85288234155287,1015.78906
1540783445201,85288334688653,1015.791
1540783445301,85288435221386,1015.7864
1540783445413,85288535754752,1015.7998
1540783445502,85288636288052,1015.80615
1540783445603,85288736755318,1015.80176
1540783445706,85288837189151,1015.8069
1540783445801,85288937521851,1015.8037
1540783445904,85289037855184,1015.802
1540783446006,85289138188517,1015.8086
1540783446105,85289238521850,1015.81226
1540783446203,85289338855116,1015.8196
1540783446337,85289439188782,1015.81665
1540783446410,85289539555448,1015.8064
1540783446515,85289639922114,1015.8025
1540783446613,85289740288814,1015.8008
1540783446710,85289840688847,1015.8081
1540783446873,85289941122180,1015.81274
1540783446913,85290041555780,1015.79956
1540783447012,85290142022446,1015.7881
1540783447113,85290242489379,1015.78564
1540783447211,85290342956012,1015.7981
1540783447320,85290443422945,1015.79663
1540783447413,85290543889611,1015.80566
1540783447518,85290644356277,1015.80225
1540783447613,85290744789610,1015.7937
1540783447714,85290845256276,1015.7969
1540783447815,85290945722942,1015.7959
1540783447913,85291046122675,1015.7964
1540783448014,85291146522708,1015.80225
1540783448115,85291246889674,1015.80615
1540783448242,85291347256340,1015.7969
1540783448324,85291447623573,1015.7954
1540783448422,85291547990239,1015.7998
1540783448515,85291648356905,1015.8103
1540783448615,85291748723538,1015.8301
1540783448717,85291849122771,1015.8086
1540783448817,85291949523104,1015.7981
1540783448915,85292049889770,1015.8076
1540783449017,85292150256436,1015.80664
1540783449115,85292250589802,1015.8093
1540783449213,85292350923202,1015.7986
1540783449318,85292451256835,1015.8003
1540783449415,85292551556868,1015.8054
1540783449515,85292651823568,1015.8052
1540783449626,85292752056868,1015.8115
1540783449715,85292852256834,1015.8147
1540783449816,85292952456734,1015.8081
1540783449918,85293052623400,1015.80835
1540783450017,85293152756700,1015.80225
1540783450116,85293252890033,1015.8037
1540783450217,85293353023599,1015.81006
1540783450326,85293453156932,1015.80493
1540783450419,85293553290265,1015.8008
1540783450521,85293653456931,1015.80176
1540783450618,85293753623331,1015.8064
1540783450719,85293853823364,1015.8025
1540783450821,85293954056730,1015.8054
1540783450922,85294054323696,1015.8037
1540783451023,85294154590329,1015.8071
1540783451124,85294254856962,1015.80884
1540783451220,85294355123595,1015.7903
1540783451325,85294455389995,1015.79297
1540783451425,85294555656628,1015.8003
1540783451524,85294655956628,1015.8025
1540783451626,85294756256628,1015.8008
1540783451724,85294856556294,1015.79614
1540783451826,85294956889894,1015.79663
1540783451928,85295057256594,1015.7969
1540783452030,85295157656594,1015.79834
1540783452129,85295258089927,1015.80225
1540783452228,85295358523527,1015.8091
1540783452329,85295458956860,1015.8174
1540783452477,85295559456860,1015.8098
1540783452528,85295659956226,1015.81445
1540783452632,85295760489559,1015.8135
1540783452734,85295861089559,1015.8213
1540783452832,85295961655692,1015.8115
1540783452936,85296062255692,1015.8042
1540783453034,85296162855692,1015.8074
1540783453135,85296263489025,1015.8047
1540783453237,85296364122391,1015.8054
1540783453341,85296464755724,1015.8096
1540783453498,85296565389057,1015.802
1540783453539,85296666022423,1015.79346
1540783453637,85296766656056,1015.79004
1540783453737,85296867256056,1015.80396
1540783453862,85296967822722,1015.8042
1540783453938,85297068389088,1015.8159
1540783454039,85297168955788,1015.8096
1540783454140,85297269522288,1015.8081
1540783454237,85297370088954,1015.81714
1540783454337,85297470655287,1015.813
1540783454443,85297571255287,1015.8074
1540783454541,85297671855287,1015.7969
1540783454643,85297772488620,1015.7971
1540783454747,85297873122553,1015.7954
1540783454845,85297973722553,1015.782
1540783454944,85298074322553,1015.7859
1540783455047,85298174922586,1015.7832
1540783455145,85298275489252,1015.78394
1540783455243,85298376055585,1015.7837
1540783455347,85298476622218,1015.7825
1540783455445,85298577122218,1015.7803
1540783455546,85298677656151,1015.7903
1540783455648,85298778156151,1015.79663
1540783455747,85298878622817,1015.79663
1540783455847,85298979090083,1015.79346
1540783455953,85299079556749,1015.77637
1540783456048,85299180023415,1015.7739
1540783456151,85299280523415,1015.76514
1540783456249,85299381023148,1015.78
1540783456357,85299481523181,1015.78345
1540783456452,85299582089847,1015.782
1540783456583,85299682656513,1015.7805
1540783456653,85299783223179,1015.78564
1540783456753,85299883789812,1015.7881
1540783456856,85299984389812,1015.79126
1540783456956,85300084956745,1015.7876
1540783457056,85300185523411,1015.78516
1540783457159,85300286123311,1015.78564
1540783457256,85300386723311,1015.77295
1540783457358,85300487323644,1015.78174
1540783457462,85300587990310,1015.7827
1540783457562,85300688656976,1015.7771
1540783457662,85300789323642,1015.78345
1540783457764,85300889990308,1015.78564
1540783457864,85300990657008,1015.78174
1540783458017,85301091356974,1015.79224
1540783458067,85301192023640,1015.79785
1540783458165,85301292689706,1015.7964
1540783458262,85301393356139,1015.7903
1540783458368,85301494022205,1015.7903
1540783458465,85301594688838,1015.78394
1540783458565,85301695322171,1015.7886
1540783458669,85301796055504,1015.7893
1540783458771,85301896855504,1015.7976
1540783458874,85301997755504,1015.79663
1540783458978,85302098688837,1015.7915
1540783459078,85302199655503,1015.78613
1540783459177,85302300588236,1015.7988
1540783459280,85302401521902,1015.8054
1540783459378,85302502455202,1015.8113
1540783459485,85302603388535,1015.80054
1540783459583,85302704355201,1015.801
1540783459685,85302805388501,1015.7954
1540783459784,85302906388534,1015.79956
1540783459886,85303007355200,1015.79614
1540783459985,85303108355233,1015.80444
1540783460086,85303209355233,1015.80396
1540783460187,85303310354933,1015.8064
1540783460286,85303411354933,1015.7988
1540783460388,85303512388533,1015.80005
1540783460494,85303613421866,1015.80664
1540783460591,85303714421866,1015.81323
1540783460692,85303815421866,1015.81104
1540783460793,85303916388532,1015.81226
1540783460892,85304017355165,1015.7976
1540783460994,85304118288498,1015.7947
1540783461095,85304219221798,1015.79346
1540783461192,85304320155131,1015.80176
1540783461294,85304421089297,1015.80664
1540783461396,85304522023263,1015.7925
1540783461495,85304623023296,1015.7771
1540783461598,85304724056629,1015.77344
1540783461697,85304824989995,1015.7876
1540783461798,85304925856661,1015.79736
1540783461898,85305026656661,1015.8074
1540783462001,85305127423327,1015.79565
1540783462099,85305228156660,1015.7866
1540783462200,85305328923326,1015.791
1540783462306,85305429690259,1015.7988
1540783462402,85305530456925,1015.8032
1540783462502,85305631156925,1015.8059
1540783462605,85305731823558,1015.7864
1540783462704,85305832456891,1015.7859
1540783462804,85305933090224,1015.79126
1540783462908,85306033756890,1015.8064
1540783463005,85306134423523,1015.8052
1540783463106,85306235090189,1015.80005
1540783463206,85306335756889,1015.78955
1540783463307,85306436424189,1015.78076
1540783463408,85306537090855,1015.7903
1540783463617,85306637657521,1015.79834
1540783463617,85306738257521,1015.79785
1540783463708,85306838824187,1015.79224
1540783463811,85306939424187,1015.8015
1540783463914,85307040124187,1015.81177
1540783464013,85307140790853,1015.82153
1540783464114,85307241457553,1015.81616
1540783464213,85307342157519,1015.8064
1540783464315,85307442857252,1015.79126
1540783464415,85307543557252,1015.78076
1540783464516,85307644257252,1015.79346
1540783464618,85307744990618,1015.80005
1540783464721,85307845757251,1015.81616
1540783464820,85307946523951,1015.80005
1540783464920,85308047257284,1015.7932
1540783465021,85308147957284,1015.7871
1540783465120,85308248657284,1015.7876
1540783465219,85308349323950,1015.79395
1540783465320,85308449990016,1015.78906
1540783465421,85308550656682,1015.7876
1540783465521,85308651323382,1015.7771
1540783465625,85308751990048,1015.7903
1540783465722,85308852623414,1015.7954
1540783465824,85308953290080,1015.8074
1540783465926,85309053956746,1015.7947
1540783466027,85309154656779,1015.79614
1540783466128,85309255389812,1015.7927
1540783466227,85309356089778,1015.7925
1540783466398,85309456789478,1015.7947
1540783466446,85309557456144,1015.80347
1540783466530,85309658122810,1015.79297
1540783466628,85309758756143,1015.79395
1540783466728,85309859389476,1015.7993
1540783466831,85309960022809,1015.79736
1540783466932,85310060589209,1015.80664
1540783467033,85310161222542,1015.7947
1540783467135,85310261889175,1015.79004
1540783467231,85310362522541,1015.79395
1540783467350,85310463156141,1015.7908
1540783467443,85310563822807,1015.7986
1540783467534,85310664422773,1015.80444
1540783467637,85310765022773,1015.8076
1540783467738,85310865622773,1015.79834
1540783467838,85310966222739,1015.81055
1540783467940,85311066889405,1015.81006
1540783468044,85311167622738,1015.81445
1540783468142,85311268356071,1015.8103
1540783468241,85311369056071,1015.8015
1540783468376,85311469756071,1015.8015
1540783468444,85311570456071,1015.7991
1540783468544,85311671189371,1015.80005
1540783468644,85311771889404,1015.80054
1540783468746,85311872656037,1015.7898
1540783468848,85311973489103,1015.79126
1540783468950,85312074289103,1015.7793
1540783469049,85312175055769,1015.7905
1540783469183,85312275756069,1015.803
1540783469248,85312376456035,1015.80835
1540783469351,85312477156301,1015.79663
1540783469454,85312577856301,1015.7947
1540783469551,85312678556301,1015.79565
1540783469650,85312779256301,1015.8103
1540783469750,85312879956301,1015.8181
1540783469852,85312980689634,1015.824
1540783469953,85313081456567,1015.8064
1540783470056,85313182256300,1015.8025
1540783470160,85313283089366,1015.8042
1540783470256,85313383922666,1015.7971
1540783470356,85313484755732,1015.7893
1540783470460,85313585589065,1015.79126
1540783470611,85313686422431,1015.79004
1540783470658,85313787221797,1015.8015
1540783470763,85313888055163,1015.8054
1540783470863,85313988855163,1015.8054
1540783470962,85314089588496,1015.801
1540783471065,85314190255162,1015.7976
1540783471162,85314290921562,1015.781
1540783471261,85314391588228,1015.78687
1540783471364,85314492288828,1015.79297
1540783471463,85314592988828,1015.79956
1540783471566,85314693688828,1015.7986
1540783471666,85314794388794,1015.7937
1540783471764,85314895022160,1015.7866
1540783471867,85314995589093,1015.7925
1540783471968,85315096155759,1015.79834
1540783472067,85315196789059,1015.80005
1540783472168,85315297488459,1015.7905
1540783472271,85315398188792,1015.7988
1540783472371,85315498888525,1015.7888
1540783472471,85315599588525,1015.7903
1540783472575,85315700355191,1015.7937
1540783472672,85315801121857,1015.7964
1540783472774,85315901988523,1015.8047
1540783472881,85316002888523,1015.79663
1540783472980,85316103755189,1015.79614
1540783473079,85316204522122,1015.80225
1540783473180,85316305288455,1015.80615
1540783473281,85316406055388,1015.80396
1540783473381,85316506822321,1015.8059
1540783473485,85316607622321,1015.79517
1540783473587,85316708522287,1015.7942
1540783473689,85316809489587,1015.7988
1540783473794,85316910489587,1015.79663
1540783473892,85317011522953,1015.79443
1540783473995,85317112589653,1015.7942
1540783474097,85317213689653,1015.7893
1540783474193,85317314789353,1015.7954
1540783474296,85317415889619,1015.80396
1540783474397,85317516956285,1015.81323
1540783474496,85317618022951,1015.7937
1540783474597,85317719122951,1015.801
1540783474700,85317820256284,1015.8003
1540783474799,85317921422917,1015.8064
1540783474900,85318022589550,1015.8064
1540783475003,85318123789516,1015.812
1540783475101,85318224889516,1015.8076
1540783475200,85318325956182,1015.7998
1540783475301,85318427022548,1015.80225
1540783475402,85318528089514,1015.801
1540783475504,85318629222847,1015.8125
1540783475606,85318730322880,1015.8137
1540783475707,85318831489546,1015.7993
1540783475811,85318932656212,1015.80444
1540783475915,85319033822912,1015.81226
1540783476016,85319135056245,1015.8176
1540783476119,85319236356245,1015.8235
1540783476218,85319337589745,1015.81104
1540783476318,85319438822911,1015.8032
1540783476419,85319540056211,1015.8213
1540783476522,85319641289511,1015.81055
1540783476622,85319742456177,1015.8086
1540783476722,85319843556143,1015.81323
1540783476824,85319944589443,1015.8086
1540783476923,85320045589443,1015.79834
